Time,UUID,RSSI,
20240319 16:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 16:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:01:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 16:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:01:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 16:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 16:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:01:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 16:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240319 16:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 16:01:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:01:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:01:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240319 16:01:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:01:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:01:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:01:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 16:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:05:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240319 16:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 16:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:05:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 16:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:05:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 16:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 16:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240319 16:06:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:06:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 16:06:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:06:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:06:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 16:06:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240319 16:06:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 16:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:06:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 16:06:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:06:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:06:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:06:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:06:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 16:06:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 16:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 16:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:06:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 16:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 16:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 16:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240319 16:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240319 16:06:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240319 16:06:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:06:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:06:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:06:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 16:06:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240319 16:06:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:06:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:06:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:06:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 16:06:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:06:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:06:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240319 16:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 16:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 16:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 16:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 16:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240319 16:07:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:07:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:07:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:07:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:07:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240319 16:07:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:07:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:07:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:07:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:07:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:07:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240319 16:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240319 16:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 16:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 16:07:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240319 16:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 16:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240319 16:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 16:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:07:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240319 16:07:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 16:07:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:07:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:07:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:07:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:07:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 16:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:07:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:07:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:07:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:07:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:07:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:07:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:07:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240319 16:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240319 16:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 16:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240319 16:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240319 16:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:08:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240319 16:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240319 16:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240319 16:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
