Time,UUID,RSSI,
20240319 15:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 15:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 15:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 15:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 15:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 15:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240319 15:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 15:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 15:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 15:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 15:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 15:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 15:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240319 15:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 15:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 15:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 15:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 15:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240319 15:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 15:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240319 15:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 15:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 15:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 15:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 15:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 15:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 15:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240319 15:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 15:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 15:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 15:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 15:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 15:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240319 15:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 15:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 15:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 15:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 15:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 15:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 15:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 15:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240319 15:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 15:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 15:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 15:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 15:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 15:53:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240319 15:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240319 15:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240319 15:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 15:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 15:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 15:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 15:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240319 15:53:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240319 15:53:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 15:53:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 15:53:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 15:53:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 15:53:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 15:53:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 15:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240319 15:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 15:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240319 15:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 15:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 15:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 15:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240319 15:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240319 15:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 15:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240319 15:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 15:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 15:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 15:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240319 15:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-43,
20240319 15:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 15:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240319 15:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 15:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 15:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 15:53:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240319 15:53:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-43,
20240319 15:53:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 15:53:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240319 15:53:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 15:53:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 15:53:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240319 15:53:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 15:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240319 15:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 15:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 15:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 15:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240319 15:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240319 15:53:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240319 15:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240319 15:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 15:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 15:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 15:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 15:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 15:53:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 15:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240319 15:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 15:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 15:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 15:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 15:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 15:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 15:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240319 15:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 15:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 15:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 15:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 15:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 15:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 15:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240319 15:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 15:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 15:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 15:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240319 15:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 15:53:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240319 15:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-47,
20240319 15:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240319 15:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 15:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 15:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 15:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240319 15:53:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240319 15:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240319 15:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240319 15:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 15:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 15:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 15:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240319 15:53:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240319 15:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240319 15:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 15:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 15:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 15:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 15:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 15:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240319 15:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240319 15:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 15:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 15:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 15:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 15:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 15:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240319 15:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240319 15:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 15:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 15:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 15:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 15:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 15:54:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240319 15:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240319 15:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20240319 15:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240319 15:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 15:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 15:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 15:54:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 15:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240319 15:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240319 15:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 15:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 15:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 15:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 15:54:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 15:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240319 15:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240319 15:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240319 15:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 15:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 15:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 15:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240319 15:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240319 15:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240319 15:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240319 15:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 15:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 15:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240319 15:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240319 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240319 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240319 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240319 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 15:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 15:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240319 15:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 15:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 15:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 15:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 15:54:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 15:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240319 15:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 15:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 15:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 15:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 15:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240319 15:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 15:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240319 15:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240319 15:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 15:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 15:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240319 15:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 15:54:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240319 15:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240319 15:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 15:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 15:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 15:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240319 15:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 15:54:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240319 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240319 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 15:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240319 15:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240319 15:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 15:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240319 15:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 15:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 15:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 15:54:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240319 15:54:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 15:54:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 15:54:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 15:54:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 15:54:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 15:54:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 15:54:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240319 15:54:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 15:54:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 15:54:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 15:54:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 15:54:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 15:54:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 15:55:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240319 15:55:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240319 15:55:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 15:55:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 15:55:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 15:55:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 15:55:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240319 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240319 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 15:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240319 15:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 15:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 15:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 15:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 15:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 15:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240319 15:55:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240319 15:55:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 15:55:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 15:55:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 15:55:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 15:55:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 15:55:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 15:55:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240319 15:55:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 15:55:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 15:55:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 15:55:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 15:55:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 15:55:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 15:55:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-49,
20240319 15:55:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 15:55:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 15:55:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 15:55:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 15:55:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 15:55:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 15:55:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240319 15:55:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 15:55:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 15:55:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 15:55:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 15:55:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 15:55:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 15:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240319 15:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 15:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 15:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 15:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 15:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 15:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240319 15:55:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240319 15:55:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 15:55:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 15:55:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 15:55:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 15:55:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 15:55:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240319 15:55:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240319 15:55:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 15:55:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 15:55:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 15:55:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240319 15:55:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 15:55:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240319 15:55:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240319 15:55:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 15:55:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 15:55:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 15:55:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
