Time,UUID,RSSI,
20240517 15:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 15:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 15:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 15:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 15:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 15:35:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 15:35:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240517 15:35:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:35:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:35:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 15:35:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 15:35:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240517 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 15:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 15:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 15:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 15:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 15:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 15:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 15:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 15:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 15:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 15:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 15:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 15:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 15:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 15:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 15:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 15:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 15:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 15:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 15:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 15:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 15:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 15:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 15:36:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 15:36:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240517 15:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 15:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 15:36:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 15:36:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240517 15:36:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:36:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:36:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 15:36:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 15:36:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 15:36:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 15:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 15:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 15:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 15:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 15:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240517 15:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240517 15:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 15:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:36:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 15:36:56,2686f39c-bada-4658-854a-a62e7e5e8b8d,-94,
20240517 15:37:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240517 15:37:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240517 15:37:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 15:37:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:37:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240517 15:37:00,2686f39c-bada-4658-854a-a62e7e5e8b8d,-91,
20240517 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240517 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240517 15:37:04,2686f39c-bada-4658-854a-a62e7e5e8b8d,-91,
20240517 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240517 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240517 15:37:08,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240517 15:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 15:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 15:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:37:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 15:37:12,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 15:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 15:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 15:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:37:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 15:37:16,2686f39c-bada-4658-854a-a62e7e5e8b8d,-89,
20240517 15:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240517 15:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 15:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:37:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:20,2686f39c-bada-4658-854a-a62e7e5e8b8d,-90,
20240517 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240517 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:37:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:24,2686f39c-bada-4658-854a-a62e7e5e8b8d,-94,
20240517 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240517 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240517 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:28,2686f39c-bada-4658-854a-a62e7e5e8b8d,-92,
20240517 15:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240517 15:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 15:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:37:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:32,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 15:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 15:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:37:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:36,2686f39c-bada-4658-854a-a62e7e5e8b8d,-90,
20240517 15:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240517 15:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240517 15:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 15:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 15:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:37:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:40,2686f39c-bada-4658-854a-a62e7e5e8b8d,-90,
20240517 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240517 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240517 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:37:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:37:44,2686f39c-bada-4658-854a-a62e7e5e8b8d,-90,
20240517 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240517 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240517 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 15:37:48,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240517 15:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240517 15:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 15:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:37:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 15:37:52,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240517 15:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240517 15:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 15:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:37:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 15:37:56,2686f39c-bada-4658-854a-a62e7e5e8b8d,-94,
20240517 15:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240517 15:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 15:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 15:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:38:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:38:00,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240517 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:38:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:38:04,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240517 15:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240517 15:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 15:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 15:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:38:08,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240517 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:38:12,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240517 15:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 15:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 15:38:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:38:16,2686f39c-bada-4658-854a-a62e7e5e8b8d,-93,
20240517 15:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 15:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 15:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 15:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 15:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 15:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240517 15:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240517 15:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 15:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 15:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 15:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 15:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 15:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240517 15:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 15:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 15:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 15:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 15:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240517 15:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 15:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240517 15:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 15:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 15:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 15:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 15:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240517 15:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240517 15:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 15:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 15:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 15:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 15:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240517 15:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240517 15:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 15:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 15:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 15:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 15:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240517 15:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 15:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 15:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 15:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 15:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240517 15:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 15:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 15:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 15:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 15:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 15:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 15:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 15:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240517 15:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 15:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 15:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 15:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 15:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 15:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 15:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 15:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 15:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
