Time,UUID,RSSI,
20231117 20:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231117 20:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231117 20:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231117 20:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 20:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231117 20:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 20:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231117 20:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231117 20:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231117 20:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20231117 20:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231117 20:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231117 20:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 20:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 20:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231117 20:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 20:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231117 20:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20231117 20:21:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:21:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:21:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:21:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:21:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:21:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231117 20:21:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231117 20:21:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:21:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:21:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:21:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:21:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:21:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231117 20:21:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 20:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 20:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 20:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231117 20:21:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 20:21:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:22:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 20:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:22:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 20:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 20:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231117 20:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 20:22:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231117 20:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231117 20:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 20:22:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 20:22:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231117 20:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 20:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 20:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:22:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-94,
20231117 20:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 20:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 20:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-94,
20231117 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-94,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231117 20:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 20:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231117 20:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231117 20:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231117 20:22:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231117 20:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 20:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231117 20:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231117 20:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:22:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231117 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231117 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231117 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231117 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231117 20:22:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 20:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231117 20:23:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231117 20:23:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:23:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:23:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:23:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:23:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 20:23:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231117 20:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20231117 20:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231117 20:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231117 20:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20231117 20:23:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231117 20:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 20:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:26:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231117 20:26:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231117 20:26:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:26:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:26:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:26:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20231117 20:26:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:26:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231117 20:26:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:26:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:26:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231117 20:26:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:26:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:26:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231117 20:26:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231117 20:26:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:26:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:26:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 20:26:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:26:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:26:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 20:26:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 20:26:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231117 20:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231117 20:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231117 20:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 20:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:27:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231117 20:27:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231117 20:27:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231117 20:27:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:27:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231117 20:27:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:27:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:27:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231117 20:27:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:27:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:27:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 20:27:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231117 20:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20231117 20:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231117 20:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231117 20:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 20:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231117 20:27:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231117 20:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231117 20:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231117 20:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231117 20:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20231117 20:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231117 20:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231117 20:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231117 20:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231117 20:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20231117 20:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20231117 20:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20231117 20:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231117 20:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231117 20:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
