Time,UUID,RSSI,
20240117 15:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 15:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 15:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 15:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-90,
20240117 15:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 15:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 15:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240117 15:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 15:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-90,
20240117 15:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 15:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 15:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 15:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 15:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 15:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 15:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240117 15:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240117 15:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 15:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240117 15:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 15:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 15:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 15:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240117 15:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 15:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 15:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240117 15:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 15:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 15:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 15:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 15:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240117 15:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 15:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240117 15:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 15:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240117 15:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 15:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-88,
20240117 15:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 15:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240117 15:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 15:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-90,
20240117 15:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 15:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 15:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 15:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240117 15:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 15:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 15:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 15:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240117 15:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 15:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 15:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240117 15:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 15:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 15:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 15:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 15:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240117 15:31:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 15:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 15:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240117 15:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 15:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 15:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 15:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 15:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 15:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 15:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 15:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 15:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240117 15:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 15:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 15:31:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 15:32:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:32:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:32:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:32:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:32:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 15:32:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240117 15:32:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20240117 15:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 15:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 15:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240117 15:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20240117 15:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 15:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 15:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 15:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 15:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 15:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240117 15:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 15:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 15:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 15:32:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20240117 15:32:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240117 15:32:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:32:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 15:32:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 15:32:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 15:32:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240117 15:32:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 15:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 15:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 15:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 15:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 15:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240117 15:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 15:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 15:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 15:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 15:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 15:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240117 15:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 15:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 15:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 15:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240117 15:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 15:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 15:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 15:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 15:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240117 15:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 15:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240117 15:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 15:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 15:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
