Time,UUID,RSSI,
20231218 19:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20231218 19:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 19:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 19:31:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 19:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231218 19:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 19:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 19:31:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:31:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20231218 19:31:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:31:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:31:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:31:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 19:31:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231218 19:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231218 19:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 19:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231218 19:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 19:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20231218 19:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 19:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-45,
20231218 19:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 19:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231218 19:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-45,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-45,
20231218 19:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 19:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 19:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 19:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 19:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 19:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 19:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 19:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231218 19:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 19:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231218 19:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231218 19:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231218 19:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231218 19:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231218 19:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20231218 19:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20231218 19:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231218 19:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231218 19:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20231218 19:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 19:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20231218 19:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231218 19:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 19:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231218 19:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20231218 19:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 19:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 19:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20231218 19:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 19:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20231218 19:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231218 19:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20231218 19:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231218 19:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 19:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231218 19:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20231218 19:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20231218 19:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 19:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20231218 19:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231218 19:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 19:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20231218 19:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231218 19:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 19:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 19:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 19:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 19:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 19:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20231218 19:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20231218 19:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231218 19:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 19:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231218 19:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20231218 19:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231218 19:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20231218 19:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20231218 19:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20231218 19:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231218 19:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231218 19:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231218 19:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231218 19:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231218 19:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231218 19:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20231218 19:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 19:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231218 19:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20231218 19:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231218 19:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 19:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20231218 19:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 19:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 19:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231218 19:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20231218 19:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20231218 19:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20231218 19:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 19:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 19:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 19:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231218 19:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 19:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 19:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20231218 19:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 19:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231218 19:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 19:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 19:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:33:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20231218 19:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231218 19:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 19:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20231218 19:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:33:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 19:33:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:33:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231218 19:33:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:33:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231218 19:33:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:33:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 19:33:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 19:33:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:33:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:33:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:33:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:33:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:33:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 19:34:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 19:34:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:34:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 19:34:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:34:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231218 19:34:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:34:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:34:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 19:34:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:34:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 19:34:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:34:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:34:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 19:34:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:34:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231218 19:34:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20231218 19:34:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 19:34:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 19:34:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 19:34:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:34:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231218 19:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20231218 19:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 19:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 19:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:34:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:34:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20231218 19:34:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20231218 19:34:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 19:34:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:34:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:34:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20231218 19:34:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:34:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 19:34:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 19:34:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20231218 19:34:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20231218 19:34:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231218 19:34:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231218 19:34:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:34:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 19:34:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231218 19:34:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231218 19:34:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:34:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 19:34:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:34:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:34:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 19:34:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:34:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:34:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 19:34:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231218 19:34:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231218 19:34:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20231218 19:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20231218 19:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 19:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 19:34:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
