Time,UUID,RSSI,
20240217 13:22:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:22:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:22:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 13:22:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:22:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 13:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 13:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 13:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 13:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:22:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 13:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 13:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 13:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 13:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 13:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 13:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240217 13:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 13:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240217 13:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 13:23:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 13:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 13:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 13:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 13:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 13:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 13:23:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 13:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 13:23:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 13:23:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240217 13:23:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:23:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:23:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:23:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 13:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240217 13:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 13:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 13:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 13:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240217 13:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 13:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 13:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:23:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 13:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 13:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 13:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 13:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:23:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 13:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:23:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 13:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 13:23:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 13:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:23:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 13:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 13:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 13:24:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 13:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 13:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:24:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 13:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:24:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 13:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 13:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 13:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 13:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 13:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 13:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:24:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 13:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 13:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:24:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 13:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 13:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 13:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 13:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 13:24:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 13:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 13:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 13:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 13:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 13:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 13:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 13:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 13:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 13:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 13:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 13:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 13:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 13:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:24:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:24:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:24:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:24:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:24:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:24:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:24:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:25:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:25:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 13:25:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:25:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:25:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:25:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:25:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:25:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240217 13:25:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:25:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:25:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:25:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 13:25:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:25:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240217 13:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 13:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 13:25:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 13:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 13:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 13:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:25:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 13:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 13:25:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 13:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 13:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 13:25:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 13:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 13:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
