Time,UUID,RSSI,
20240418 17:59:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 17:59:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 17:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240418 17:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 17:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 17:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240418 17:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 17:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 17:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 17:59:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 17:59:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240418 17:59:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 17:59:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240418 17:59:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 17:59:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240418 17:59:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:59:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 17:59:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240418 17:59:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240418 17:59:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 17:59:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240418 17:59:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:59:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:59:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240418 17:59:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:59:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 17:59:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240418 17:59:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240418 17:59:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:59:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:59:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240418 17:59:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:59:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 17:59:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240418 17:59:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240418 17:59:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:59:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240418 18:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 18:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240418 18:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 18:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240418 18:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240418 18:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 18:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240418 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20240418 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240418 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240418 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240418 18:00:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240418 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240418 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240418 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 18:00:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240418 18:00:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20240418 18:00:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240418 18:00:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240418 18:00:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 18:00:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:00:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 18:00:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240418 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20240418 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240418 18:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240418 18:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 18:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 18:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 18:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 18:00:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240418 18:00:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:00:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 18:00:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240418 18:00:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 18:00:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 18:00:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240418 18:00:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 18:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 18:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240418 18:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 18:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240418 18:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 18:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 18:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240418 18:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240418 18:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240418 18:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 18:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240418 18:00:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 18:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240418 18:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240418 18:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240418 18:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:00:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240418 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240418 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240418 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:00:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 18:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240418 18:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 18:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 18:00:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:00:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:00:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:00:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240418 18:00:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 18:00:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 18:00:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240418 18:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240418 18:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 18:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240418 18:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240418 18:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 18:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 18:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 18:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:00:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240418 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240418 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240418 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240418 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 18:01:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240418 18:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240418 18:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240418 18:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240418 18:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240418 18:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 18:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240418 18:01:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:01:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 18:01:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240418 18:01:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240418 18:01:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240418 18:01:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 18:01:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240418 18:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 18:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240418 18:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240418 18:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240418 18:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 18:01:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240418 18:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-54,
20240418 18:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 18:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 18:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 18:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 18:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 18:01:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240418 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240418 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240418 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 18:01:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240418 18:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240418 18:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 18:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240418 18:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 18:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240418 18:01:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:01:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240418 18:01:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240418 18:01:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 18:01:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 18:01:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 18:01:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240418 18:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240418 18:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240418 18:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 18:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 18:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 18:01:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 18:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240418 18:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240418 18:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240418 18:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240418 18:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 18:01:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240418 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 18:01:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 18:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 18:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240418 18:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 18:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240418 18:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 18:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 18:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 18:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 18:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 18:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240418 18:01:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240418 18:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 18:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240418 18:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 18:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 18:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240418 18:01:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 18:01:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240418 18:01:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240418 18:01:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240418 18:01:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 18:01:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 18:01:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240418 18:01:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240418 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240418 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240418 18:02:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 18:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240418 18:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240418 18:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240418 18:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 18:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 18:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 18:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 18:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240418 18:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 18:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 18:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240418 18:02:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 18:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240418 18:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 18:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 18:02:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 18:02:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:02:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:02:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240418 18:02:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 18:02:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 18:02:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 18:02:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240418 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240418 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 18:02:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240418 18:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240418 18:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 18:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 18:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 18:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 18:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240418 18:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240418 18:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240418 18:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 18:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 18:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240418 18:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 18:02:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 18:02:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:02:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:02:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240418 18:02:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240418 18:02:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240418 18:02:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 18:02:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 18:02:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:02:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:02:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240418 18:02:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240418 18:02:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 18:02:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 18:02:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240418 18:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240418 18:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 18:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240418 18:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 18:02:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240418 18:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240418 18:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 18:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 18:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240418 18:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 18:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
