Time,UUID,RSSI,
20240418 17:46:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 17:46:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 17:46:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240418 17:46:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 17:46:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:46:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:46:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:46:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 17:46:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 17:46:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 17:46:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:46:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:46:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240418 17:46:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 17:46:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240418 17:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 17:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240418 17:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 17:47:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:47:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240418 17:47:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:47:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240418 17:47:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:47:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 17:47:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240418 17:47:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240418 17:47:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240418 17:47:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240418 17:47:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:47:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:47:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240418 17:47:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240418 17:47:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240418 17:47:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240418 17:47:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:47:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:47:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 17:47:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240418 17:47:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240418 17:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240418 17:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240418 17:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 17:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240418 17:47:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240418 17:47:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:47:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240418 17:47:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240418 17:47:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:47:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 17:47:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240418 17:47:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:47:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240418 17:47:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:47:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240418 17:47:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 17:47:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 17:47:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 17:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 17:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240418 17:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240418 17:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240418 17:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240418 17:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 17:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 17:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240418 17:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 17:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240418 17:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240418 17:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240418 17:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240418 17:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240418 17:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240418 17:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 17:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 17:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240418 17:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 17:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240418 17:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 17:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 17:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240418 17:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 17:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 17:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240418 17:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 17:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240418 17:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 17:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240418 17:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 17:48:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:48:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240418 17:48:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 17:48:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 17:48:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 17:48:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 17:48:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240418 17:48:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240418 17:48:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240418 17:48:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240418 17:48:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 17:48:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:48:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240418 17:48:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 17:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240418 17:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240418 17:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240418 17:48:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240418 17:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240418 17:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240418 17:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240418 17:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240418 17:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240418 17:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240418 17:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240418 17:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240418 17:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240418 17:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240418 17:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240418 17:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240418 17:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 17:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 17:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240418 17:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240418 17:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240418 17:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 17:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240418 17:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240418 17:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240418 17:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240418 17:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 17:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240418 17:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240418 17:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240418 17:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 17:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240418 17:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240418 17:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240418 17:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240418 17:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240418 17:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240418 17:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 17:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 17:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240418 17:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240418 17:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 17:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240418 17:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240418 17:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240418 17:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 17:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 17:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 17:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240418 17:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240418 17:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240418 17:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240418 17:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240418 17:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 17:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240418 17:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240418 17:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 17:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240418 17:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240418 17:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240418 17:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240418 17:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 17:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240418 17:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240418 17:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240418 17:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240418 17:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240418 17:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 17:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240418 17:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240418 17:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240418 17:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240418 17:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 17:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240418 17:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240418 17:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240418 17:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 17:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240418 17:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240418 17:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240418 17:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240418 17:52:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240418 17:52:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 17:52:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:52:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:52:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240418 17:52:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:52:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240418 17:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240418 17:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 17:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240418 17:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 17:52:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240418 17:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 17:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240418 17:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 17:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240418 17:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 17:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 17:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 17:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240418 17:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 17:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:53:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240418 17:53:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 17:53:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240418 17:53:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 17:53:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 17:53:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 17:53:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240418 17:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240418 17:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 17:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240418 17:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240418 17:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240418 17:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240418 17:53:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 17:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 17:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240418 17:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 17:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240418 17:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:53:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 17:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240418 17:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 17:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 17:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240418 17:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240418 17:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 17:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 17:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 17:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240418 17:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 17:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240418 17:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240418 17:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240418 17:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 17:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240418 17:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240418 17:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 17:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240418 17:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240418 17:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 17:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 17:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240418 17:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 17:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240418 17:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 17:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240418 17:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240418 17:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240418 17:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240418 17:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240418 17:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240418 17:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240418 17:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
