Time,UUID,RSSI,
20240217 13:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 13:25:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:25:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:25:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:25:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:25:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:25:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:25:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 13:25:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:25:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:25:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:25:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:25:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:25:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 13:25:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240217 13:25:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 13:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240217 13:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 13:25:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 13:25:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:25:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 13:25:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 13:25:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:25:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:25:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:25:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 13:25:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 13:25:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:25:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:25:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:25:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:25:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 13:25:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 13:25:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:25:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:25:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:25:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:25:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 13:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 13:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:26:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 13:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 13:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 13:26:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 13:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 13:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:26:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 13:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 13:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:26:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 13:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 13:26:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 13:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:26:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 13:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 13:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:26:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 13:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240217 13:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 13:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 13:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 13:26:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 13:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:29:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 13:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 13:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 13:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 13:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 13:29:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 13:29:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:29:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 13:29:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 13:29:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 13:29:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:29:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 13:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 13:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 13:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 13:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 13:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 13:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 13:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 13:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 13:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 13:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 13:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 13:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 13:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 13:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240217 13:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 13:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 13:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20240217 13:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 13:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 13:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 13:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 13:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 13:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 13:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 13:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 13:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-97,
20240217 13:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 13:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 13:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 13:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 13:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 13:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 13:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 13:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 13:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 13:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 13:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 13:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 13:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 13:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 13:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240217 13:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 13:30:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 13:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 13:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 13:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 13:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 13:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:31:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 13:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 13:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 13:31:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240217 13:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 13:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240217 13:31:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240217 13:31:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 13:31:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:31:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:31:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:31:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:31:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240217 13:31:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240217 13:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 13:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 13:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240217 13:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 13:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 13:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 13:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 13:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 13:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 13:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 13:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 13:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 13:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
