Time,UUID,RSSI,
20231116 23:09:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 23:09:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 23:09:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 23:09:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 23:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20231116 23:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 23:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 23:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 23:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 23:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 23:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20231116 23:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20231116 23:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 23:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 23:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 23:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 23:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 23:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20231116 23:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20231116 23:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 23:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20231116 23:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 23:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 23:09:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20231116 23:09:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:09:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231116 23:09:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 23:09:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 23:09:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231116 23:09:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20231116 23:09:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20231116 23:09:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:09:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 23:09:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 23:09:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 23:09:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231116 23:09:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231116 23:09:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20231116 23:09:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:09:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:09:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 23:09:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 23:09:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231116 23:09:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20231116 23:09:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:09:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20231116 23:09:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 23:09:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 23:09:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:09:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 23:09:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 23:09:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231116 23:09:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20231116 23:09:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 23:09:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 23:09:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:09:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231116 23:09:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 23:09:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231116 23:09:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20231116 23:09:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 23:09:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 23:09:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:09:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231116 23:09:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:09:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231116 23:09:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20231116 23:09:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 23:09:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 23:09:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:09:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231116 23:09:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 23:10:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20231116 23:10:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:10:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20231116 23:10:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20231116 23:10:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:10:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20231116 23:10:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 23:10:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:10:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20231116 23:10:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 23:10:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20231116 23:10:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 23:10:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 23:10:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20231116 23:10:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:10:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20231116 23:10:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20231116 23:10:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20231116 23:10:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231116 23:10:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 23:10:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20231116 23:10:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:10:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20231116 23:10:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 23:10:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 23:10:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20231116 23:10:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20231116 23:10:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20231116 23:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:13:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231116 23:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20231116 23:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 23:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231116 23:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231116 23:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231116 23:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 23:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 23:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 23:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 23:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231116 23:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231116 23:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 23:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 23:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 23:13:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20231116 23:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231116 23:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231116 23:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 23:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 23:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 23:13:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20231116 23:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231116 23:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 23:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 23:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 23:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20231116 23:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231116 23:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231116 23:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 23:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 23:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231116 23:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231116 23:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231116 23:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231116 23:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 23:13:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231116 23:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231116 23:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 23:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 23:13:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231116 23:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 23:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 23:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231116 23:13:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231116 23:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20231116 23:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 23:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231116 23:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 23:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231116 23:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 23:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20231116 23:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 23:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20231116 23:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20231116 23:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 23:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 23:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20231116 23:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 23:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20231116 23:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 23:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 23:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:14:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 23:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231116 23:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 23:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 23:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20231116 23:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:14:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 23:14:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:14:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:14:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231116 23:14:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:14:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:14:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 23:14:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231116 23:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20231116 23:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231116 23:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 23:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231116 23:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231116 23:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 23:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 23:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231116 23:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20231116 23:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231116 23:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 23:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20231116 23:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 23:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 23:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231116 23:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 23:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 23:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 23:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231116 23:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231116 23:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231116 23:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20231116 23:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 23:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 23:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20231116 23:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231116 23:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20231116 23:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20231116 23:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231116 23:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 23:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20231116 23:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231116 23:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 23:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231116 23:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231116 23:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20231116 23:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231116 23:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20231116 23:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 23:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 23:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20231116 23:15:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20231116 23:15:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20231116 23:15:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20231116 23:15:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 23:15:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 23:15:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231116 23:15:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231116 23:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231116 23:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 23:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231116 23:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 23:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231116 23:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231116 23:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231116 23:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 23:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20231116 23:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20231116 23:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231116 23:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231116 23:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20231116 23:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20231116 23:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 23:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 23:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20231116 23:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231116 23:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231116 23:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231116 23:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20231116 23:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20231116 23:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 23:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231116 23:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20231116 23:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20231116 23:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231116 23:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20231116 23:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 23:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 23:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20231116 23:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231116 23:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231116 23:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 23:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20231116 23:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20231116 23:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 23:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20231116 23:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 23:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 23:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20231116 23:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 23:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 23:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20231116 23:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20231116 23:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231116 23:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231116 23:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20231116 23:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20231116 23:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20231116 23:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20231116 23:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20231116 23:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
