Time,UUID,RSSI,
20240517 13:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 13:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 13:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 13:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 13:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 13:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240517 13:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 13:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 13:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 13:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 13:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 13:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 13:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240517 13:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 13:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 13:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 13:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 13:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 13:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240517 13:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240517 13:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 13:41:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 13:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 13:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 13:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240517 13:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 13:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 13:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240517 13:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 13:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 13:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240517 13:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 13:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 13:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240517 13:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 13:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240517 13:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240517 13:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 13:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 13:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 13:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 13:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 13:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 13:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240517 13:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 13:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 13:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 13:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240517 13:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 13:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240517 13:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 13:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 13:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240517 13:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 13:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 13:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 13:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240517 13:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 13:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 13:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 13:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240517 13:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240517 13:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240517 13:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240517 13:42:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 13:42:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:42:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 13:42:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 13:42:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:42:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240517 13:42:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240517 13:42:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 13:42:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:42:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 13:42:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 13:42:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:42:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240517 13:42:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20240517 13:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240517 13:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 13:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240517 13:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 13:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 13:42:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240517 13:42:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 13:42:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:42:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240517 13:42:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240517 13:42:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240517 13:42:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 13:42:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 13:42:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 13:42:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 13:42:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 13:42:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 13:42:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240517 13:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 13:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 13:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 13:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 13:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 13:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240517 13:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 13:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 13:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 13:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 13:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240517 13:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 13:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 13:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 13:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240517 13:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-90,
20240517 13:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 13:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 13:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240517 13:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-90,
20240517 13:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 13:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 13:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 13:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 13:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 13:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240517 13:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240517 13:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 13:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 13:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 13:43:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240517 13:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 13:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 13:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 13:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240517 13:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 13:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240517 13:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240517 13:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 13:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240517 13:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 13:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 13:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 13:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 13:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240517 13:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 13:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 13:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 13:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 13:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 13:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 13:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 13:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 13:43:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240517 13:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 13:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 13:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 13:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 13:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 13:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240517 13:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240517 13:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 13:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 13:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 13:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240517 13:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240517 13:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 13:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 13:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 13:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240517 13:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 13:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 13:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240517 13:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 13:44:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240517 13:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 13:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 13:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240517 13:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 13:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240517 13:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 13:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 13:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 13:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 13:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 13:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240517 13:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 13:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 13:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 13:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 13:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 13:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 13:44:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 13:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 13:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 13:44:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240517 13:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 13:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 13:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240517 13:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 13:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 13:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 13:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240517 13:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240517 13:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 13:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 13:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 13:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240517 13:44:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240517 13:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 13:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:44:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240517 13:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 13:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240517 13:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 13:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 13:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 13:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 13:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240517 13:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 13:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 13:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 13:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 13:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240517 13:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 13:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 13:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 13:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 13:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240517 13:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 13:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 13:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 13:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
