Time,UUID,RSSI,
20240319 15:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 15:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 15:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 15:58:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20240319 15:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 15:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 15:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 15:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 15:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240319 15:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 15:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 15:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 15:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 15:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 15:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 15:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 15:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 15:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-91,
20240319 15:59:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240319 15:59:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 15:59:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 15:59:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 15:59:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240319 15:59:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 15:59:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-91,
20240319 15:59:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240319 15:59:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 15:59:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 15:59:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 15:59:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 15:59:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 15:59:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 15:59:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240319 15:59:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 15:59:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 15:59:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 15:59:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 15:59:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 15:59:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240319 15:59:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240319 15:59:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 15:59:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240319 15:59:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 15:59:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 15:59:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 15:59:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240319 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240319 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240319 15:59:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 15:59:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 15:59:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240319 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 15:59:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240319 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 15:59:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 15:59:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:00:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240319 16:00:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:00:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:00:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:00:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 16:00:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:00:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 16:00:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:00:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 16:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240319 16:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 16:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:00:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:00:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:00:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:00:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:00:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:00:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240319 16:00:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 16:00:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240319 16:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 16:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:00:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:00:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:00:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:00:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:00:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:00:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 16:00:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:00:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 16:00:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240319 16:00:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:00:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:00:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:00:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:00:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 16:00:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 16:00:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:00:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:00:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:00:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:00:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 16:00:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 16:00:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:00:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:00:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:00:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:00:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 16:00:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 16:00:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:00:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 16:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 16:00:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:01:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:01:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:01:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 16:01:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:01:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:01:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:01:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 16:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240319 16:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 16:01:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240319 16:01:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:01:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:01:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 16:01:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:01:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:01:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:01:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:01:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:01:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:01:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:01:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:01:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:01:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:01:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 16:01:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 16:01:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 16:01:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240319 16:01:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:01:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:01:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 16:01:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240319 16:01:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:01:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:01:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:01:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:01:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:01:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:01:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:01:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240319 16:01:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:01:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:01:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:01:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:01:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:01:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 16:01:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240319 16:01:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:01:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:01:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:01:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:01:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:01:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240319 16:01:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240319 16:01:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:01:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:01:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240319 16:02:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240319 16:02:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:02:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240319 16:02:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:02:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:02:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:02:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:02:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 16:02:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:02:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240319 16:02:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
