Time,UUID,RSSI,
20231218 18:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 18:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231218 18:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 18:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20231218 18:45:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231218 18:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20231218 18:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20231218 18:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 18:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 18:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20231218 18:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231218 18:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-47,
20231218 18:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 18:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 18:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 18:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20231218 18:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231218 18:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-47,
20231218 18:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 18:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 18:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20231218 18:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 18:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231218 18:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20231218 18:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20231218 18:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20231218 18:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 18:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231218 18:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231218 18:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20231218 18:45:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20231218 18:45:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 18:45:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 18:45:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:45:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231218 18:45:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231218 18:45:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20231218 18:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20231218 18:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 18:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 18:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 18:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 18:45:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231218 18:45:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20231218 18:45:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 18:45:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 18:45:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 18:45:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:45:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20231218 18:45:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231218 18:45:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20231218 18:45:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 18:45:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 18:45:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 18:45:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:45:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231218 18:45:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231218 18:45:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20231218 18:45:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:45:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20231218 18:45:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 18:45:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 18:45:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231218 18:45:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231218 18:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20231218 18:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 18:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 18:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 18:46:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20231218 18:46:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20231218 18:46:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:46:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20231218 18:46:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:46:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231218 18:46:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 18:46:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20231218 18:46:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20231218 18:46:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 18:46:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:46:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20231218 18:46:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231218 18:46:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20231218 18:46:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231218 18:46:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20231218 18:46:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 18:46:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 18:46:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 18:46:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 18:46:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20231218 18:46:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231218 18:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20231218 18:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 18:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 18:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 18:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 18:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20231218 18:46:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231218 18:46:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20231218 18:46:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 18:46:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:46:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231218 18:46:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 18:46:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231218 18:46:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20231218 18:46:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20231218 18:46:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 18:46:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 18:46:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 18:46:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231218 18:46:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 18:46:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20231218 18:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20231218 18:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 18:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 18:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 18:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231218 18:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 18:46:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20231218 18:46:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20231218 18:46:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20231218 18:46:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20231218 18:46:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 18:46:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231218 18:46:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 18:46:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20231218 18:46:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20231218 18:46:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20231218 18:46:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20231218 18:46:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 18:46:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 18:46:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231218 18:46:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 18:46:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 18:46:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 18:46:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20231218 18:46:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231218 18:46:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231218 18:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 18:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 18:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 18:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20231218 18:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20231218 18:46:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231218 18:47:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20231218 18:47:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20231218 18:47:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 18:47:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 18:47:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20231218 18:47:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20231218 18:47:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 18:47:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:47:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 18:47:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 18:47:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231218 18:47:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20231218 18:47:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:47:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20231218 18:47:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 18:47:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 18:47:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 18:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 18:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20231218 18:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231218 18:47:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20231218 18:47:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 18:47:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:47:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:47:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20231218 18:47:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 18:47:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 18:47:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 18:47:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:47:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 18:47:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231218 18:47:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 18:47:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 18:47:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20231218 18:47:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231218 18:47:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:47:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20231218 18:47:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 18:47:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20231218 18:47:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 18:47:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20231218 18:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231218 18:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 18:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 18:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 18:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 18:47:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20231218 18:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20231218 18:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 18:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 18:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 18:47:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20231218 18:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 18:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20231218 18:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20231218 18:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 18:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231218 18:47:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20231218 18:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 18:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 18:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20231218 18:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 18:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231218 18:47:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20231218 18:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231218 18:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231218 18:47:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231218 18:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20231218 18:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231218 18:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20231218 18:48:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20231218 18:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 18:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 18:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20231218 18:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 18:48:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231218 18:48:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20231218 18:48:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 18:48:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20231218 18:48:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20231218 18:48:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20231218 18:48:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 18:48:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-99,
20231218 18:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 18:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20231218 18:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 18:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231218 18:48:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 18:48:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20231218 18:48:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20231218 18:48:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 18:48:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20231218 18:48:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20231218 18:48:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20231218 18:48:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20231218 18:48:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:48:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 18:48:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 18:48:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:48:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20231218 18:48:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 18:48:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20231218 18:48:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:48:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 18:48:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20231218 18:48:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20231218 18:48:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20231218 18:48:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20231218 18:48:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20231218 18:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20231218 18:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 18:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20231218 18:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231218 18:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 18:48:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20231218 18:48:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20231218 18:48:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20231218 18:48:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20231218 18:48:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231218 18:48:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 18:48:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 18:48:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20231218 18:48:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:48:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20231218 18:48:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20231218 18:48:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 18:48:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20231218 18:48:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 18:48:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231218 18:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 18:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 18:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 18:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 18:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231218 18:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20231218 18:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 18:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20231218 18:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20231218 18:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20231218 18:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231218 18:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 18:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20231218 18:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20231218 18:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20231218 18:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 18:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20231218 18:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20231218 18:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 18:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20231218 18:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 18:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20231218 18:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20231218 18:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20231218 18:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20231218 18:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20231218 18:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20231218 18:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20231218 18:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
