Time,UUID,RSSI,
20240517 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 13:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 13:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240517 13:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 13:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 13:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 13:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 13:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 13:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 13:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240517 13:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240517 13:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 13:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 13:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 13:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 13:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20240517 13:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240517 13:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 13:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240517 13:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 13:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20240517 13:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240517 13:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 13:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 13:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 13:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20240517 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240517 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 13:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 13:38:25,2686f39c-bada-4658-854a-a62e7e5e8b8d,-97,
20240517 13:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240517 13:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 13:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 13:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 13:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240517 13:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 13:38:29,2686f39c-bada-4658-854a-a62e7e5e8b8d,-97,
20240517 13:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 13:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 13:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 13:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 13:38:33,2686f39c-bada-4658-854a-a62e7e5e8b8d,-97,
20240517 13:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 13:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 13:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 13:38:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 13:38:37,2686f39c-bada-4658-854a-a62e7e5e8b8d,-97,
20240517 13:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 13:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 13:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240517 13:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 13:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 13:38:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 13:38:41,2686f39c-bada-4658-854a-a62e7e5e8b8d,-97,
20240517 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240517 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 13:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240517 13:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 13:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240517 13:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 13:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 13:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240517 13:38:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 13:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 13:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 13:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240517 13:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240517 13:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 13:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 13:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 13:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 13:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 13:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 13:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 13:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 13:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 13:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 13:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 13:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 13:39:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 13:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 13:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 13:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 13:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 13:39:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240517 13:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 13:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 13:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 13:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 13:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 13:39:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 13:39:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 13:39:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 13:39:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:39:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 13:39:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 13:39:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 13:39:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 13:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240517 13:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 13:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 13:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 13:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 13:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 13:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240517 13:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 13:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 13:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 13:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240517 13:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240517 13:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 13:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240517 13:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 13:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240517 13:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-48,
20240517 13:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 13:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 13:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 13:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 13:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 13:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-45,
20240517 13:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240517 13:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 13:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 13:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 13:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 13:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240517 13:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 13:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 13:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 13:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 13:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240517 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240517 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 13:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 13:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240517 13:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 13:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 13:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240517 13:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 13:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 13:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240517 13:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 13:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240517 13:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240517 13:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 13:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240517 13:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240517 13:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 13:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 13:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240517 13:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 13:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 13:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 13:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 13:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240517 13:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240517 13:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240517 13:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 13:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 13:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240517 13:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240517 13:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 13:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240517 13:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 13:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 13:40:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 13:40:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 13:40:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 13:40:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 13:40:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 13:40:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 13:40:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:40:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240517 13:40:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240517 13:40:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240517 13:40:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 13:40:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 13:40:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 13:40:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:40:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240517 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240517 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 13:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 13:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 13:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240517 13:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 13:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240517 13:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 13:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 13:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 13:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 13:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 13:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240517 13:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 13:40:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 13:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240517 13:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 13:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 13:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 13:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 13:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:40:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 13:40:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20240517 13:40:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 13:40:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 13:40:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 13:40:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240517 13:40:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:40:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:40:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 13:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 13:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 13:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 13:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 13:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240517 13:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 13:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 13:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 13:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 13:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 13:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 13:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240517 13:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 13:40:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 13:40:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240517 13:40:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 13:40:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:40:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240517 13:40:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 13:40:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240517 13:40:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 13:40:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 13:40:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240517 13:40:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 13:40:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 13:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240517 13:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 13:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 13:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:41:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240517 13:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240517 13:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 13:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 13:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 13:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240517 13:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 13:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240517 13:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240517 13:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 13:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240517 13:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
