Time,UUID,RSSI,
20240117 16:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 16:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240117 16:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240117 16:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 16:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 16:26:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 16:27:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240117 16:27:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 16:27:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:27:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:27:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 16:27:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:27:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 16:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 16:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 16:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 16:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 16:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 16:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 16:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 16:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240117 16:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 16:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 16:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 16:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 16:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 16:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:27:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:27:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 16:27:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:27:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:27:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 16:27:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:27:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:27:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 16:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 16:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 16:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 16:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:27:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 16:27:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 16:27:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:27:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 16:27:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:27:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240117 16:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 16:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 16:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 16:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240117 16:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 16:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 16:27:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240117 16:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 16:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 16:27:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240117 16:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240117 16:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240117 16:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 16:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 16:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 16:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 16:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 16:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 16:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 16:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 16:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 16:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 16:27:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 16:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 16:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 16:28:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 16:28:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 16:28:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:28:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:28:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 16:28:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 16:28:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 16:28:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 16:28:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240117 16:28:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 16:28:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:28:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:28:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 16:28:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 16:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240117 16:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 16:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 16:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 16:28:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240117 16:28:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240117 16:28:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 16:28:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 16:28:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 16:28:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240117 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240117 16:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 16:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 16:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 16:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 16:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:28:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240117 16:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240117 16:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 16:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 16:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240117 16:28:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240117 16:28:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 16:28:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 16:28:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:28:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:28:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:28:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240117 16:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240117 16:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 16:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 16:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240117 16:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240117 16:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 16:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 16:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 16:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240117 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 16:28:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 16:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 16:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 16:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 16:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 16:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 16:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 16:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240117 16:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 16:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 16:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 16:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 16:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 16:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240117 16:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 16:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 16:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 16:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 16:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 16:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240117 16:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 16:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 16:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 16:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 16:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240117 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 16:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240117 16:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 16:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 16:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 16:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 16:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240117 16:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 16:29:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 16:29:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 16:29:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 16:29:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 16:29:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 16:29:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240117 16:29:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 16:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 16:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 16:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 16:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 16:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240117 16:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 16:29:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:29:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20240117 16:29:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 16:29:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 16:29:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 16:29:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 16:29:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 16:29:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240117 16:29:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 16:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 16:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 16:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 16:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 16:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 16:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 16:29:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240117 16:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240117 16:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 16:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 16:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 16:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240117 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240117 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 16:29:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 16:29:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240117 16:29:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 16:29:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 16:29:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 16:29:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 16:29:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240117 16:29:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 16:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240117 16:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 16:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 16:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 16:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 16:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240117 16:29:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240117 16:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240117 16:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 16:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 16:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 16:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 16:29:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 16:29:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240117 16:29:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 16:29:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 16:29:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:29:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 16:29:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 16:29:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240117 16:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 16:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 16:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 16:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 16:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 16:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240117 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 16:30:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 16:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240117 16:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240117 16:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 16:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 16:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 16:30:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 16:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240117 16:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 16:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 16:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 16:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 16:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 16:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 16:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240117 16:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 16:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 16:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 16:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 16:30:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 16:30:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
