Time,UUID,RSSI,
20240517 14:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 14:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 14:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240517 14:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 14:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240517 14:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 14:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240517 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240517 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240517 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240517 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240517 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240517 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240517 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240517 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240517 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240517 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240517 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240517 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240517 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240517 14:51:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:51:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 14:51:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 14:51:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240517 14:51:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240517 14:51:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 14:51:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:51:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:51:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:51:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:51:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 14:51:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 14:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:51:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 14:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 14:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 14:51:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240517 14:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 14:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 14:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 14:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 14:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240517 14:51:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 14:51:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:51:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:51:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 14:51:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:51:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240517 14:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 14:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240517 14:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 14:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240517 14:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240517 14:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 14:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 14:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240517 14:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240517 14:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240517 14:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240517 14:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 14:52:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 14:52:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:52:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240517 14:52:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240517 14:52:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240517 14:52:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240517 14:52:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:52:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:52:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:52:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 14:52:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240517 14:52:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 14:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 14:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 14:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 14:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 14:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:52:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 14:52:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:52:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:52:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:52:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:52:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 14:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 14:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 14:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 14:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240517 14:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240517 14:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 14:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 14:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:52:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 14:52:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:52:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:52:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:52:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 14:52:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 14:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 14:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:53:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 14:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240517 14:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 14:53:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 14:53:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 14:53:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:53:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:53:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:53:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240517 14:53:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240517 14:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240517 14:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 14:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:53:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 14:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 14:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240517 14:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:53:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 14:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240517 14:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 14:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 14:53:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 14:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240517 14:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:53:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240517 14:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240517 14:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:53:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240517 14:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 14:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:53:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 14:53:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:53:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240517 14:53:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:53:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 14:53:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 14:53:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240517 14:53:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240517 14:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 14:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240517 14:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 14:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 14:53:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:54:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240517 14:54:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:54:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 14:54:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 14:54:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 14:54:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240517 14:54:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:54:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 14:54:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:54:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:54:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 14:54:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 14:54:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 14:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240517 14:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 14:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240517 14:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 14:54:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240517 14:54:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:54:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:54:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:54:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 14:54:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240517 14:54:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20240517 14:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240517 14:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240517 14:54:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240517 14:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 14:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 14:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240517 14:54:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240517 14:54:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 14:54:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240517 14:54:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 14:54:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:54:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 14:54:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240517 14:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240517 14:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240517 14:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240517 14:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240517 14:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240517 14:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240517 14:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240517 14:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 14:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240517 14:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240517 14:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 14:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 14:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 14:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240517 14:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 14:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 14:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
